,elapsed_time,DELM,preDELM,dDELM,1ifwin
78,00:51:51,3.5029228673583694,5.300522867358369,-1.7975999999999996,0
79,00:52:16,2.7981917231875957,3.5029228673583694,-0.7047311441707738,0
80,00:53:00,4.40050922029072,2.7981917231875957,1.6023174971031247,1
81,00:53:34,6.1750228673583685,4.40050922029072,1.7745136470676481,1
82,00:53:54,6.3931591511395975,6.1750228673583685,0.21813628378122907,0
83,00:54:47,7.848167935201198,6.3931591511395975,1.4550087840616008,1
84,00:55:25,6.1000723945141715,7.848167935201198,-1.7480955406870269,0
85,00:55:54,6.85083679476835,6.1000723945141715,0.7507644002541785,1
86,00:56:28,5.5647455152856615,6.85083679476835,-1.2860912794826884,0
87,00:57:06,3.7241832007788793,5.5647455152856615,-1.8405623145067822,0
88,00:57:59,5.314952460301159,3.7241832007788793,1.5907692595222795,1
89,00:58:36,5.0076168343900544,5.314952460301159,-0.3073356259111044,0
90,00:59:23,4.392287204068223,5.0076168343900544,-0.6153296303218312,0
91,01:01:32,5.345256964468927,4.392287204068223,0.9529697604007037,1
92,01:01:56,4.776303949853746,5.345256964468927,-0.5689530146151807,0
93,01:02:26,6.233890014967923,4.776303949853746,1.4575860651141763,1
94,01:02:44,8.03019561060205,6.233890014967923,1.7963055956341272,1
95,01:03:04,7.5418316887988865,8.03019561060205,-0.48836392180316324,0
96,01:03:28,6.750781578530885,7.5418316887988865,-0.7910501102680012,0
97,01:03:46,5.630022867358365,6.750781578530885,-1.1207587111725203,0
98,01:04:08,4.897422867358367,5.630022867358365,-0.7325999999999979,0
99,01:05:06,4.003822867358366,4.897422867358367,-0.8936000000000011,0
100,01:05:45,2.056222867358366,4.003822867358366,-1.9476,0
101,01:06:26,0.10712286735836818,2.056222867358366,-1.9490999999999978,0
102,01:06:46,0.5071228673583668,0.10712286735836818,0.3999999999999986,1
103,01:07:16,2.178322867358369,0.5071228673583668,1.6712000000000025,1
104,01:08:10,2.880922867358368,2.178322867358369,0.7025999999999986,1
105,01:09:00,1.2809228673583681,2.880922867358368,-1.5999999999999996,0
106,01:09:27,-0.5402771326416311,1.2809228673583681,-1.8211999999999993,0
107,01:11:32,1.0597228673583685,-0.5402771326416311,1.5999999999999996,1
108,01:11:52,1.8309228673583688,1.0597228673583685,0.7712000000000003,1
109,01:12:26,0.38092286735836955,1.8309228673583688,-1.4499999999999993,0
110,01:12:55,-1.290277132641633,0.38092286735836955,-1.6712000000000025,0
111,01:13:36,-3.042877132641632,-1.290277132641633,-1.7525999999999993,0
112,01:14:16,-3.775477132641632,-3.042877132641632,-0.7325999999999997,0
113,01:15:09,-5.71907713264163,-3.775477132641632,-1.9435999999999978,0
114,01:15:33,-7.666677132641631,-5.71907713264163,-1.9476000000000013,0
115,01:15:56,-9.615777132641632,-7.666677132641631,-1.9491000000000014,0
116,01:16:20,-11.565477132641632,-9.615777132641632,-1.9497,0
117,01:16:47,-11.015477132641632,-11.565477132641632,0.5500000000000007,1
118,01:17:19,-9.19427713264163,-11.015477132641632,1.821200000000001,1
119,01:17:38,-8.341677132641632,-9.19427713264163,0.8525999999999989,1
120,01:18:00,-6.409077132641633,-8.341677132641632,1.932599999999999,1
121,01:19:47,-8.009077132641634,-6.409077132641633,-1.6000000000000014,0
122,01:20:08,-7.6090771326416355,-8.009077132641634,0.3999999999999986,1
123,01:20:38,-9.209077132641637,-7.6090771326416355,-1.6000000000000014,0
124,01:20:58,-11.030277132641636,-9.209077132641637,-1.8211999999999993,0
125,01:21:43,-11.882877132641637,-11.030277132641636,-0.8526000000000007,0
126,01:22:32,-10.282877132641637,-11.882877132641637,1.5999999999999996,1
127,01:22:48,-9.511677132641635,-10.282877132641637,0.7712000000000021,1
128,01:23:10,-7.6090771326416355,-9.511677132641635,1.9025999999999996,1
129,01:23:24,-5.676477132641637,-7.6090771326416355,1.932599999999999,1
130,01:25:20,-7.276477132641638,-5.676477132641637,-1.6000000000000014,0
131,01:25:50,-6.876477132641639,-7.276477132641638,0.3999999999999986,1
132,01:26:24,-8.47647713264164,-6.876477132641639,-1.6000000000000014,0
133,01:26:50,-10.29767713264164,-8.47647713264164,-1.8211999999999993,0
134,01:27:23,-12.20027713264164,-10.29767713264164,-1.9025999999999996,0
135,01:27:51,-12.93287713264164,-12.20027713264164,-0.7325999999999997,0
136,01:28:23,-12.382877132641639,-12.93287713264164,0.5500000000000007,1
137,01:28:56,-11.611677132641637,-12.382877132641639,0.7712000000000021,1
138,01:29:27,-9.709077132641637,-11.611677132641637,1.9025999999999996,1
139,01:29:46,-7.776477132641636,-9.709077132641637,1.9326000000000008,1
140,01:31:26,-9.376477132641638,-7.776477132641636,-1.6000000000000014,0
141,01:31:54,-11.197677132641637,-9.376477132641638,-1.8211999999999993,0
142,01:32:19,-12.050277132641638,-11.197677132641637,-0.8526000000000007,0
143,01:34:02,-11.650277132641639,-12.050277132641638,0.3999999999999986,1
144,01:34:28,-13.25027713264164,-11.650277132641639,-1.6000000000000014,0
145,01:35:23,-13.871477132641642,-13.25027713264164,-0.6212000000000018,0
146,01:35:40,-15.62407713264164,-13.871477132641642,-1.7525999999999975,0
147,01:36:12,-14.024077132641642,-15.62407713264164,1.5999999999999979,1
148,01:36:32,-12.20287713264164,-14.024077132641642,1.821200000000001,1
149,01:36:48,-10.300277132641641,-12.20287713264164,1.9025999999999996,1
150,01:37:04,-9.417677132641641,-10.300277132641641,0.8826,1
151,01:38:47,-9.967677132641642,-9.417677132641641,-0.5500000000000007,0
152,01:39:21,-8.517677132641643,-9.967677132641642,1.4499999999999993,1
153,01:39:56,-7.896477132641641,-8.517677132641643,0.6212000000000018,1
154,01:40:32,-9.496477132641642,-7.896477132641641,-1.6000000000000014,0
155,01:41:03,-10.267677132641643,-9.496477132641642,-0.7712000000000003,0
156,01:41:45,-12.170277132641642,-10.267677132641643,-1.9025999999999996,0
157,01:44:41,-10.57027713264164,-12.170277132641642,1.6000000000000014,1
158,01:44:56,-8.74907713264164,-10.57027713264164,1.821200000000001,1
159,01:45:11,-6.84647713264164,-8.74907713264164,1.9025999999999996,1
160,01:45:29,-4.913877132641639,-6.84647713264164,1.9326000000000008,1
161,01:46:12,-3.1202771326416383,-4.913877132641639,1.793600000000001,1
162,01:46:53,-4.720277132641639,-3.1202771326416383,-1.600000000000001,0
163,01:47:31,-3.2702771326416404,-4.720277132641639,1.4499999999999988,1
164,01:48:27,-4.870277132641641,-3.2702771326416404,-1.600000000000001,0
165,01:48:54,-4.470277132641643,-4.870277132641641,0.3999999999999986,1
166,01:49:26,-6.070277132641644,-4.470277132641643,-1.6000000000000014,0
167,01:49:53,-5.670277132641646,-6.070277132641644,0.3999999999999986,1
168,01:50:31,-7.270277132641647,-5.670277132641646,-1.6000000000000014,0
169,01:50:58,-8.041477132641647,-7.270277132641647,-0.7712000000000003,0
170,01:51:38,-6.591477132641648,-8.041477132641647,1.4499999999999993,1
171,01:52:26,-8.19147713264165,-6.591477132641648,-1.6000000000000014,0
172,01:52:51,-8.96267713264165,-8.19147713264165,-0.7712000000000003,0
173,01:53:30,-7.3626771326416485,-8.96267713264165,1.6000000000000014,1
174,01:53:46,-5.541477132641647,-7.3626771326416485,1.821200000000001,1
175,01:54:01,-4.6888771326416485,-5.541477132641647,0.8525999999999989,1
176,01:54:28,-2.756277132641648,-4.6888771326416485,1.9326000000000003,1
177,01:56:13,-2.0126771326416475,-2.756277132641648,0.7436000000000007,1
178,01:56:38,-1.265077132641649,-2.0126771326416475,0.7475999999999985,1
179,01:57:23,-2.8650771326416504,-1.265077132641649,-1.6000000000000014,0
180,01:57:51,-4.686277132641651,-2.8650771326416504,-1.8212000000000006,0
181,01:58:24,-6.588877132641651,-4.686277132641651,-1.9025999999999996,0
182,01:58:59,-8.521477132641651,-6.588877132641651,-1.9326000000000008,0
183,01:59:34,-6.92147713264165,-8.521477132641651,1.6000000000000014,1
184,01:59:49,-7.321477132641649,-6.92147713264165,-0.3999999999999986,0
185,02:00:17,-6.771477132641648,-7.321477132641649,0.5500000000000007,1
186,02:00:44,-4.950277132641647,-6.771477132641648,1.821200000000001,1
187,02:01:00,-3.0476771326416476,-4.950277132641647,1.9025999999999992,1
188,02:02:40,-4.647677132641652,-3.0476771326416476,-1.6000000000000045,0
189,02:03:20,-6.468877132641653,-4.647677132641652,-1.821200000000001,0
190,02:03:49,-8.371477132641653,-6.468877132641653,-1.9025999999999996,0
191,02:04:12,-9.25407713264165,-8.371477132641653,-0.8825999999999965,0
192,02:04:57,-8.704077132641649,-9.25407713264165,0.5500000000000007,1
193,02:05:29,-6.882877132641651,-8.704077132641649,1.8211999999999975,1
194,02:05:54,-4.9802771326416515,-6.882877132641651,1.9025999999999996,1
195,02:06:10,-4.0976771326416515,-4.9802771326416515,0.8826,1
196,02:07:55,-5.697677132641653,-4.0976771326416515,-1.6000000000000014,0
197,02:08:14,-4.24767713264165,-5.697677132641653,1.4500000000000028,1
198,02:08:50,-5.8476771326416515,-4.24767713264165,-1.6000000000000014,0
199,02:09:10,-7.6688771326416525,-5.8476771326416515,-1.821200000000001,0
200,02:09:39,-6.21887713264165,-7.6688771326416525,1.4500000000000028,1
201,02:10:18,-7.818877132641651,-6.21887713264165,-1.6000000000000014,0
202,02:10:51,-6.21887713264165,-7.818877132641651,1.6000000000000014,1
203,02:11:08,-4.397677132641652,-6.21887713264165,1.8211999999999975,1
204,02:11:25,-2.495077132641653,-4.397677132641652,1.9025999999999992,1
205,02:11:41,-0.5624771326416522,-2.495077132641653,1.9326000000000008,1
206,02:13:32,0.18112286735835204,-0.5624771326416522,0.7436000000000043,1
207,02:14:01,-1.4188771326416494,0.18112286735835204,-1.6000000000000014,0
208,02:14:33,-3.2400771326416504,-1.4188771326416494,-1.821200000000001,0
209,02:15:03,-5.14267713264165,-3.2400771326416504,-1.9025999999999992,0
210,02:15:28,-7.07527713264165,-5.14267713264165,-1.9326000000000008,0
211,02:15:58,-5.475277132641649,-7.07527713264165,1.6000000000000014,1
212,02:16:16,-3.654077132641652,-5.475277132641649,1.821199999999997,1
213,02:16:49,-2.801477132641653,-3.654077132641652,0.8525999999999989,1
214,02:17:31,-0.8688771326416522,-2.801477132641653,1.9326000000000008,1
215,02:19:14,-2.4688771326416536,-0.8688771326416522,-1.6000000000000014,0
216,02:19:32,-2.068877132641655,-2.4688771326416536,0.3999999999999986,1
217,02:19:58,-3.6688771326416565,-2.068877132641655,-1.6000000000000014,0
218,02:20:21,-5.490077132641657,-3.6688771326416565,-1.8212000000000006,0
219,02:20:45,-7.392677132641657,-5.490077132641657,-1.9025999999999996,0
220,02:21:21,-5.792677132641655,-7.392677132641657,1.6000000000000014,1
221,02:21:50,-7.392677132641657,-5.792677132641655,-1.6000000000000014,0
231,02:29:54,-6.992677132641658,-7.392677132641657,0.3999999999999986,1
232,02:30:23,-6.37147713264166,-6.992677132641658,0.6211999999999982,1
233,02:30:53,-4.618877132641659,-6.37147713264166,1.752600000000001,1
234,02:31:41,-2.836277132641657,-4.618877132641659,1.7826000000000017,1
235,02:32:38,-1.9426771326416579,-2.836277132641657,0.8935999999999993,1
236,02:33:18,-3.3926771326416607,-1.9426771326416579,-1.4500000000000028,0
237,02:33:50,-1.7926771326416593,-3.3926771326416607,1.6000000000000014,1
238,02:34:20,-3.242677132641662,-1.7926771326416593,-1.4500000000000028,0
239,02:34:50,-2.692677132641665,-3.242677132641662,0.5499999999999972,1
240,02:35:17,-0.8714771326416675,-2.692677132641665,1.8211999999999975,1
241,02:35:44,-2.471477132641669,-0.8714771326416675,-1.6000000000000014,0
242,02:36:07,-4.292677132641666,-2.471477132641669,-1.821199999999997,0
243,02:36:37,-3.892677132641668,-4.292677132641666,0.39999999999999813,1
244,02:37:09,-3.271477132641673,-3.892677132641668,0.6211999999999946,1
245,02:37:41,-2.5688771326416764,-3.271477132641673,0.7025999999999968,1
246,02:38:07,-0.7862771326416742,-2.5688771326416764,1.7826000000000022,1
247,02:40:30,-2.236277132641677,-0.7862771326416742,-1.4500000000000028,0
248,02:40:54,-2.8574771326416717,-2.236277132641677,-0.6211999999999946,0
249,02:41:16,-2.3074771326416745,-2.8574771326416717,0.5499999999999972,1
250,02:41:53,-0.48627713264167705,-2.3074771326416745,1.8211999999999975,1
251,02:42:12,1.4163228673583226,-0.48627713264167705,1.9025999999999996,1
252,02:42:32,1.016322867358324,1.4163228673583226,-0.3999999999999986,0
253,02:42:50,-0.6548771326416749,1.016322867358324,-1.671199999999999,0
254,02:43:15,0.9451228673583265,-0.6548771326416749,1.6000000000000014,1
255,02:43:39,1.7163228673583268,0.9451228673583265,0.7712000000000003,1
256,02:44:03,1.3163228673583283,1.7163228673583268,-0.3999999999999986,0
257,02:44:22,-0.35487713264167065,1.3163228673583283,-1.671199999999999,0
258,02:44:52,1.2451228673583308,-0.35487713264167065,1.6000000000000014,1
259,02:45:08,2.016322867358331,1.2451228673583308,0.7712000000000003,1
260,02:45:44,3.9189228673583307,2.016322867358331,1.9025999999999996,1
261,02:46:16,5.701522867358333,3.9189228673583307,1.7826000000000026,1
262,02:46:50,4.101522867358332,5.701522867358333,-1.6000000000000014,0
263,02:47:36,5.551522867358335,4.101522867358332,1.4500000000000028,1
264,02:48:21,3.951522867358333,5.551522867358335,-1.6000000000000019,0
265,02:48:45,2.1303228673583354,3.951522867358333,-1.8211999999999975,0
266,02:49:06,2.530322867358334,2.1303228673583354,0.3999999999999986,1
267,02:49:33,0.9303228673583326,2.530322867358334,-1.6000000000000014,0
268,02:50:02,-0.8908771326416649,0.9303228673583326,-1.8211999999999975,0
269,02:51:50,0.7091228673583365,-0.8908771326416649,1.6000000000000014,1
270,02:52:06,2.530322867358334,0.7091228673583365,1.8211999999999975,1
271,02:52:27,4.432922867358334,2.530322867358334,1.9026,1
272,02:52:42,6.365522867358335,4.432922867358334,1.9326000000000008,1
273,02:53:28,4.765522867358333,6.365522867358335,-1.6000000000000014,0
274,02:53:46,2.9443228673583355,4.765522867358333,-1.821199999999998,0
275,02:54:05,4.394322867358339,2.9443228673583355,1.4500000000000033,1
276,02:54:42,2.794322867358337,4.394322867358339,-1.6000000000000019,0
277,02:55:09,4.24432286735834,2.794322867358337,1.4500000000000033,1
278,02:55:39,5.915522867358339,4.24432286735834,1.671199999999999,1
279,02:56:16,5.365522867358342,5.915522867358339,-0.5499999999999972,0
280,02:56:52,5.7655228673583405,5.365522867358342,0.3999999999999986,1
281,02:57:19,7.436722867358339,5.7655228673583405,1.671199999999999,1
282,02:58:02,9.18932286735834,7.436722867358339,1.752600000000001,1
