,elapsed_time,DELM,preDELM,dDELM,1ifwin
52,00:34:18,3.6742388927947234,5.390357684784811,-1.7161187919900875,0
53,00:34:38,1.8592391797949164,3.6742388927947234,-1.814999712999807,0
54,00:35:28,0.04996120705993601,1.8592391797949164,-1.8092779727349804,0
55,00:36:12,1.645264840221504,0.04996120705993601,1.595303633161568,1
56,00:36:40,0.1936341572914877,1.645264840221504,-1.4516306829300163,0
57,00:37:27,0.7973162393474507,0.1936341572914877,0.603682082055963,1
58,00:38:15,2.734881773233041,0.7973162393474507,1.9375655338855902,1
59,00:38:44,4.534357384739139,2.734881773233041,1.7994756115060984,1
60,00:39:24,6.385250385848004,4.534357384739139,1.8508930011088651,1
61,00:39:57,7.303268232041995,6.385250385848004,0.9180178461939903,1
62,00:40:29,6.775184610621344,7.303268232041995,-0.5280836214206506,0
63,00:41:02,5.937517974394091,6.775184610621344,-0.8376666362272527,0
64,00:41:34,5.084004791953288,5.937517974394091,-0.8535131824408033,0
65,00:42:30,4.190772739249614,5.084004791953288,-0.8932320527036737,0
66,00:44:10,3.3368733458636717,4.190772739249614,-0.8538993933859427,0
67,00:44:30,4.910064918494293,3.3368733458636717,1.5731915726306216,1
68,00:44:47,5.646498758426461,4.910064918494293,0.7364338399321682,1
69,00:45:23,7.552490578920888,5.646498758426461,1.9059918204944264,1
70,00:45:45,9.439496684197781,7.552490578920888,1.8870061052768934,1
71,00:46:24,11.551275537501535,9.439496684197781,2.111778853303754,1
72,00:47:04,11.240985928213167,11.551275537501535,-0.31028960928836824,0
73,00:47:50,9.60353128076681,11.240985928213167,-1.6374546474463578,0
74,00:48:40,7.700931280766809,9.60353128076681,-1.9026000000000005,0
75,00:49:03,5.76833128076681,7.700931280766809,-1.932599999999999,0
76,00:50:37,3.9747312807668083,5.76833128076681,-1.7936000000000014,0
77,00:51:05,4.524731280766809,3.9747312807668083,0.5500000000000007,1
78,00:51:32,6.345931280766808,4.524731280766809,1.8211999999999993,1
79,00:52:19,7.1421748787056325,6.345931280766808,0.7962435979388243,1
80,00:52:54,8.8198665230863,7.1421748787056325,1.6776916443806682,1
81,00:53:37,7.194493096695326,8.8198665230863,-1.6253734263909747,0
82,00:54:02,5.695320361713905,7.194493096695326,-1.4991727349814212,0
83,00:54:23,4.857331280766808,5.695320361713905,-0.8379890809470965,0
84,00:54:55,3.9747312807668083,4.857331280766808,-0.8826,0
85,00:56:34,5.57473128076681,3.9747312807668083,1.6000000000000014,1
86,00:56:58,4.12473128076681,5.57473128076681,-1.4499999999999993,0
87,00:57:37,5.724731280766808,4.12473128076681,1.5999999999999979,1
88,00:57:58,7.545931280766809,5.724731280766808,1.821200000000001,1
89,00:58:16,9.448531280766808,7.545931280766809,1.9025999999999987,1
90,00:59:00,7.848531280766809,9.448531280766808,-1.5999999999999988,0
91,00:59:18,6.02733128076681,7.848531280766809,-1.8211999999999993,0
92,00:59:35,4.124731280766809,6.02733128076681,-1.9026000000000014,0
93,00:59:57,3.2421312807668086,4.124731280766809,-0.8826,0
94,01:01:43,4.842131280766808,3.2421312807668086,1.5999999999999996,1
95,01:02:02,5.6133312807668085,4.842131280766808,0.7712000000000003,1
96,01:03:00,7.515931280766808,5.6133312807668085,1.9025999999999996,1
97,01:03:26,9.448531280766812,7.515931280766808,1.9326000000000034,1
98,01:04:01,7.848531280766811,9.448531280766812,-1.6000000000000005,0
99,01:04:17,6.02733128076681,7.848531280766811,-1.821200000000001,0
100,01:04:43,4.124731280766809,6.02733128076681,-1.9026000000000014,0
101,01:05:01,2.1921312807668096,4.124731280766809,-1.932599999999999,0
102,01:06:39,2.6173220706696165,2.1921312807668096,0.4251907899028069,1
103,01:07:12,1.0698724587721617,2.6173220706696165,-1.5474496118974548,0
104,01:07:54,1.3495052289763274,1.0698724587721617,0.27963277020416566,1
105,01:08:31,2.393420642191381,1.3495052289763274,1.0439154132150534,1
106,01:09:24,4.24423015233424,2.393420642191381,1.8508095101428594,1
107,01:10:03,2.6450781074578567,4.24423015233424,-1.5991520448763836,0
108,01:10:27,4.2501658381994885,2.6450781074578567,1.6050877307416318,1
116,01:21:56,5.013342878183846,4.2501658381994885,0.7631770399843578,1
117,01:22:23,6.796511660389826,5.013342878183846,1.7831687822059799,1
118,01:22:45,5.242800226041115,6.796511660389826,-1.5537114343487115,0
119,01:23:32,6.742024020966423,5.242800226041115,1.4992237949253084,1
120,01:23:50,8.805673959000476,6.742024020966423,2.063649938034053,1
121,01:24:41,7.2342435239342615,8.805673959000476,-1.5714304350662145,0
122,01:24:57,5.326095510106081,7.2342435239342615,-1.9081480138281801,0
123,01:25:13,3.6919059203859037,5.326095510106081,-1.6341895897201777,0
124,01:25:33,4.016503141702198,3.6919059203859037,0.324597221316294,1
125,01:25:57,3.4224747025918996,4.016503141702198,-0.5940284391102981,0
126,01:26:36,2.425239218931355,3.4224747025918996,-0.9972354836605444,0
127,01:27:04,3.9665998607681514,2.425239218931355,1.5413606418367962,1
128,01:27:34,2.4717234665342565,3.9665998607681514,-1.494876394233895,0
129,03:45:29,4.250641997615069,2.4717234665342565,1.7789185310808122,1
130,03:45:56,4.005948239869327,4.250641997615069,-0.24469375774574154,0
131,03:46:27,2.519145865594978,4.005948239869327,-1.4868023742743492,0
132,03:48:08,0.6670318091081286,2.519145865594978,-1.8521140564868492,0
133,03:48:23,1.0751199964409883,0.6670318091081286,0.4080881873328597,1
134,03:48:46,2.7609961428110816,1.0751199964409883,1.6858761463700933,1
135,03:49:38,3.922731228584996,2.7609961428110816,1.1617350857739144,1
136,03:50:14,5.010037379520999,3.922731228584996,1.0873061509360031,1
137,03:51:05,6.874255734488053,5.010037379520999,1.8642183549670541,1
138,03:51:24,7.77270368961165,6.874255734488053,0.8984479551235971,1
139,03:52:02,8.354016200211092,7.77270368961165,0.5813125105994414,1
140,03:52:33,10.195308399023965,8.354016200211092,1.841292198812873,1
141,03:54:14,9.667942278092521,10.195308399023965,-0.5273661209314433,0
142,03:54:48,7.910860730900553,9.667942278092521,-1.7570815471919685,0
143,03:55:10,7.075545969958674,7.910860730900553,-0.8353147609418787,0
144,03:55:36,8.552810988548455,7.075545969958674,1.4772650185897804,1
145,03:56:08,7.028083312597766,8.552810988548455,-1.5247276759506887,0
146,03:56:52,8.577336459815818,7.028083312597766,1.5492531472180522,1
147,03:57:11,10.255753862464058,8.577336459815818,1.6784174026482397,1
148,03:57:35,11.197063013856656,10.255753862464058,0.9413091513925984,1
149,03:58:05,11.889525384217364,11.197063013856656,0.6924623703607082,1
150,03:59:52,11.29073535095143,11.889525384217364,-0.598790033265935,0
151,04:00:21,11.871871610817063,11.29073535095143,0.5811362598656338,1
152,04:00:59,10.341534385587138,11.871871610817063,-1.5303372252299248,0
153,04:01:25,9.725444945889784,10.341534385587138,-0.6160894396973546,0
154,04:02:07,7.910184323621174,9.725444945889784,-1.8152606222686094,0
155,04:02:43,9.151955897556345,7.910184323621174,1.2417715739351705,1
156,04:03:10,10.990571591248866,9.151955897556345,1.838615693692521,1
157,04:03:39,12.884496358061206,10.990571591248866,1.89392476681234,1
158,04:03:59,13.464963424788767,12.884496358061206,0.5804670667275609,1
159,04:05:45,11.816825664694832,13.464963424788767,-1.6481377600939346,0
160,04:06:02,10.098358689285533,11.816825664694832,-1.7184669754092994,0
161,04:06:18,8.161122983852103,10.098358689285533,-1.9372357054334302,0
162,04:06:33,6.318732363540318,8.161122983852103,-1.842390620311785,0
163,04:07:20,8.020486978373008,6.318732363540318,1.7017546148326899,1
164,04:07:48,8.316636427202173,8.020486978373008,0.2961494488291656,1
165,04:08:51,10.204625508149277,8.316636427202173,1.8879890809471043,1
166,04:09:14,8.855923531761562,10.204625508149277,-1.3487019763877157,0
167,04:09:55,7.991817002507115,8.855923531761562,-0.864106529254447,0
168,04:10:23,9.425748252914783,7.991817002507115,1.4339312504076682,1
169,04:12:16,7.798678916276589,9.425748252914783,-1.6270693366381943,0
170,04:12:35,9.246983006029389,7.798678916276589,1.4483040897528001,1
171,04:13:10,10.225693931605015,9.246983006029389,0.9787109255756263,1
172,04:13:47,8.849488856919738,10.225693931605015,-1.3762050746852772,0
173,04:14:21,7.197749427006484,8.849488856919738,-1.6517394299132535,0
174,04:14:49,5.343743778320808,7.197749427006484,-1.8540056486856766,0
175,04:15:23,6.938916956847975,5.343743778320808,1.5951731785271672,1
176,04:15:49,5.55012300994301,6.938916956847975,-1.3887939469049648,0
187,04:25:27,3.771777357343713,5.55012300994301,-1.778345652599297,0
188,04:25:45,4.039692040012823,3.771777357343713,0.2679146826691099,1
189,04:26:05,3.5865546060554747,4.039692040012823,-0.4531374339573482,0
190,04:26:43,1.751461187491782,3.5865546060554747,-1.8350934185636927,0
191,04:27:04,1.03238150580109,1.751461187491782,-0.7190796816906921,0
192,04:28:04,2.5935712520668384,1.03238150580109,1.5611897462657485,1
193,04:28:22,4.004165290290062,2.5935712520668384,1.4105940382232234,1
194,04:28:46,2.6664215031920255,4.004165290290062,-1.3377437870980362,0
195,04:29:23,4.148751422962435,2.6664215031920255,1.4823299197704092,1
196,04:29:52,5.9494700453614895,4.148751422962435,1.8007186223990548,1
197,04:30:26,4.435700558700485,5.9494700453614895,-1.5137694866610047,0
198,04:30:42,3.27183210915383,4.435700558700485,-1.163868449546655,0
199,04:31:15,1.3215509402802903,3.27183210915383,-1.9502811688735395,0
200,04:31:33,2.2086033178160074,1.3215509402802903,0.8870523775357171,1
201,04:32:04,0.6323460612769702,2.2086033178160074,-1.5762572565390371,0
202,04:33:34,-2.050268719233183,0.6323460612769702,-2.6826147805101535,0
203,04:34:07,-2.7528687192331835,-2.050268719233183,-0.7026000000000003,0
204,04:34:32,-4.535468719233182,-2.7528687192331835,-1.7825999999999986,0
205,04:35:04,-2.9354687192331808,-4.535468719233182,1.6000000000000014,1
206,04:35:24,-1.1142687192331797,-2.9354687192331808,1.821200000000001,1
207,04:35:47,-0.09096883011958123,-1.1142687192331797,1.0232998891135985,1
208,04:36:24,1.8640041396801665,-0.09096883011958123,1.9549729697997478,1
209,04:36:49,2.611494949151184,1.8640041396801665,0.7474908094710173,1
210,04:37:47,3.3121312807668177,2.611494949151184,0.7006363316156339,1
211,04:38:22,1.7121312807668163,3.3121312807668177,-1.6000000000000014,0
212,04:38:52,2.1966006565414533,1.7121312807668163,0.484469375774637,1
213,04:39:30,1.1309428390474823,2.1966006565414533,-1.065657817493971,0
214,04:40:06,-0.7128258127038753,1.1309428390474823,-1.8437686517513576,0
215,04:40:34,-0.3798794947859454,-0.7128258127038753,0.33294631791792995,1
216,04:41:08,0.06266288340204174,-0.3798794947859454,0.44254237818798714,1
217,04:41:42,-1.4499325115493624,0.06266288340204174,-1.5125953949514042,0
218,04:42:17,-3.256978183716856,-1.4499325115493624,-1.8070456721674937,0
219,04:42:41,-2.73735128397126,-3.256978183716856,0.519626899745596,1
220,04:43:15,-4.2679494184699704,-2.73735128397126,-1.5305981344987103,0
221,04:43:38,-6.069972587213015,-4.2679494184699704,-1.8020231687430446,0
222,04:45:16,-4.099481425514482,-6.069972587213015,1.9704911616985328,1
223,04:46:05,-2.301110986534627,-4.099481425514482,1.7983704389798554,1
224,04:46:25,-0.40151144312586506,-2.301110986534627,1.8995995434087618,1
225,04:46:43,-0.7690282391600389,-0.40151144312586506,-0.36751679603417386,0
226,04:47:12,0.9946923270130883,-0.7690282391600389,1.7637205661731272,1
227,04:47:50,1.8310120191401653,0.9946923270130883,0.836319692127077,1
228,04:48:17,2.7766490030290223,1.8310120191401653,0.945636983888857,1
229,04:49:01,1.0569568759662014,2.7766490030290223,-1.719692127062821,0
230,04:49:30,2.519937112089093,1.0569568759662014,1.4629802361228919,1
231,04:50:11,1.0125599025137264,2.519937112089093,-1.5073772095753668,0
232,04:50:34,-0.7390425500334024,1.0125599025137264,-1.7516024525471288,0
233,04:50:55,-2.356468719233191,-0.7390425500334024,-1.6174261691997884,0
234,04:51:18,-1.9920828344245072,-2.356468719233191,0.3643858848086836,1
235,04:51:53,-2.506468719233193,-1.9920828344245072,-0.5143858848086857,0
236,04:52:37,-4.848965438298996,-2.506468719233193,-2.342496719065803,0
237,04:54:23,-5.70422276006533,-4.848965438298996,-0.8552573217663344,1
238,04:55:05,-3.956468719233192,-5.70422276006533,1.7477540408321381,1
239,04:55:29,-3.1038687192331933,-3.956468719233192,0.8525999999999989,1
240,04:56:16,-4.553868719233193,-3.1038687192331933,-1.4499999999999993,0
241,04:57:07,-6.111703641938628,-4.553868719233193,-1.5578349227054353,0
242,04:57:52,-4.625068719233194,-6.111703641938628,1.4866349227054343,1
243,04:58:45,-6.183845054762304,-4.625068719233194,-1.5587763355291102,0
244,04:59:05,-8.02063438357321,-6.183845054762304,-1.836789328810906,0
245,04:59:23,-9.948868719233197,-8.02063438357321,-1.9282343356599867,0
246,04:59:48,-10.831468719233197,-9.948868719233197,-0.8826,0
247,05:01:32,-12.625068719233198,-10.831468719233197,-1.7936000000000014,0
248,05:02:01,-12.075068719233197,-12.625068719233198,0.5500000000000007,1
249,05:02:33,-10.253868719233196,-12.075068719233197,1.821200000000001,1
250,05:02:52,-9.401268719233197,-10.253868719233196,0.8525999999999989,1
251,05:03:32,-10.851268719233197,-9.401268719233197,-1.4499999999999993,0
252,05:04:07,-11.472468719233198,-10.851268719233197,-0.6212000000000018,0
253,05:04:39,-9.872468719233197,-11.472468719233198,1.6000000000000014,1
254,05:05:00,-10.272468719233196,-9.872468719233197,-0.3999999999999986,0
255,05:05:19,-8.672468719233194,-10.272468719233196,1.6000000000000014,1
256,05:05:41,-7.901268719233193,-8.672468719233194,0.7712000000000012,1
257,05:06:31,-9.501268719233195,-7.901268719233193,-1.6000000000000023,0
258,05:06:57,-11.3224687192332,-9.501268719233195,-1.8212000000000046,0
259,05:07:15,-13.2250687192332,-11.3224687192332,-1.9025999999999996,0
260,05:07:31,-14.107668719233196,-13.2250687192332,-0.8825999999999965,0
261,05:30:06,-14.757797973684749,-14.107668719233196,-0.6501292544515529,0
262,05:31:07,-13.251268719233192,-14.757797973684749,1.5065292544515572,1
263,05:31:34,-14.701268719233191,-13.251268719233192,-1.4499999999999993,0
264,05:32:19,-14.15126871923319,-14.701268719233191,0.5500000000000007,1
265,05:32:54,-12.330068719233193,-14.15126871923319,1.8211999999999975,1
266,05:33:15,-10.427468719233193,-12.330068719233193,1.9025999999999996,1
267,05:33:50,-10.97746871923319,-10.427468719233193,-0.5499999999999972,0
268,05:34:27,-9.377468719233189,-10.97746871923319,1.6000000000000014,1
286,05:46:41,-10.97746871923319,-9.377468719233189,-1.6000000000000014,0
287,05:51:51,-9.377468719233189,-10.97746871923319,1.6000000000000014,1
288,05:52:12,-7.5562687192331905,-9.377468719233189,1.8211999999999984,1
289,05:52:29,-5.6536687192331945,-7.5562687192331905,1.902599999999996,1
290,05:52:45,-6.053668719233193,-5.6536687192331945,-0.3999999999999986,0
291,05:53:04,-4.453668719233192,-6.053668719233193,1.6000000000000014,1
292,05:53:53,-6.053668719233193,-4.453668719233192,-1.6000000000000014,0
293,05:54:21,-5.6536687192331945,-6.053668719233193,0.3999999999999986,1
294,05:55:02,-7.253668719233196,-5.6536687192331945,-1.6000000000000014,0
295,05:55:47,-6.853668719233197,-7.253668719233196,0.3999999999999986,1
296,05:56:21,-8.4536687192332,-6.853668719233197,-1.6000000000000023,0
297,05:56:45,-10.274868719233197,-8.4536687192332,-1.8211999999999975,0
298,05:57:25,-10.977468719233194,-10.274868719233197,-0.7025999999999968,0
299,05:57:51,-10.427468719233197,-10.977468719233194,0.5499999999999972,1
300,05:58:51,-8.6062687192332,-10.427468719233197,1.8211999999999975,1
301,05:59:16,-9.006268719233198,-8.6062687192332,-0.3999999999999986,0
302,05:59:40,-8.4562687192332,-9.006268719233198,0.5499999999999972,1
303,06:00:27,-6.635068719233202,-8.4562687192332,1.8211999999999984,1
304,06:02:11,-7.1850687192331995,-6.635068719233202,-0.5499999999999972,0
305,06:02:41,-9.006268719233198,-7.1850687192331995,-1.8211999999999984,0
306,06:03:01,-10.908868719233197,-9.006268719233198,-1.9025999999999996,0
307,06:03:18,-10.508868719233199,-10.908868719233197,0.3999999999999986,1
308,06:03:47,-12.1088687192332,-10.508868719233199,-1.6000000000000014,0
309,06:04:20,-10.508868719233199,-12.1088687192332,1.6000000000000014,1
310,06:04:36,-9.737668719233199,-10.508868719233199,0.7712000000000003,1
311,06:05:05,-7.835068719233198,-9.737668719233199,1.9026000000000005,1
312,06:05:23,-5.902468719233197,-7.835068719233198,1.9326000000000008,1
313,06:06:58,-4.108868719233199,-5.902468719233197,1.7935999999999979,1
314,06:07:46,-3.361268719233201,-4.108868719233199,0.7475999999999985,1
315,06:08:17,-4.961268719233202,-3.361268719233201,-1.6000000000000014,0
316,06:08:42,-5.732468719233203,-4.961268719233202,-0.7712000000000003,0
317,06:09:22,-5.332468719233204,-5.732468719233203,0.3999999999999986,1
318,06:10:04,-5.882468719233201,-5.332468719233204,-0.5499999999999972,0
319,06:10:56,-5.482468719233203,-5.882468719233201,0.3999999999999986,1
320,06:11:26,-3.8112687192332038,-5.482468719233203,1.671199999999999,1
321,06:12:17,-1.9086687192332041,-3.8112687192332038,1.9025999999999996,1
322,06:12:35,-1.0260687192332076,-1.9086687192332041,0.8825999999999965,1
323,06:13:37,0.9175312807667888,-1.0260687192332076,1.9435999999999964,1
324,06:13:56,-0.532468719233214,0.9175312807667888,-1.4500000000000028,0
325,06:14:39,0.01753128076678312,-0.532468719233214,0.5499999999999972,1
326,06:16:44,0.6387312807667778,0.01753128076678312,0.6211999999999946,1
327,06:17:10,-0.9612687192332237,0.6387312807667778,-1.6000000000000014,0
328,06:17:31,0.4887312807667792,-0.9612687192332237,1.4500000000000028,1
329,06:18:09,1.1099312807667738,0.4887312807667792,0.6211999999999946,1
330,06:19:08,0.5599312807667767,1.1099312807667738,-0.5499999999999972,0
331,06:19:45,0.9599312807667753,0.5599312807667767,0.3999999999999986,1
