,elapsed_time,DELM,preDELM,dDELM,1ifwin
119,01:28:45,-17.810749122411778,-19.410749122411787,1.6000000000000085,1
120,01:29:16,-15.98954912241178,-17.810749122411778,1.8211999999999975,1
121,01:29:40,-14.08694912241178,-15.98954912241178,1.9025999999999996,1
122,01:30:11,-13.204349122411784,-14.08694912241178,0.8825999999999965,1
123,01:30:54,-14.804349122411779,-13.204349122411784,-1.5999999999999943,0
124,01:31:14,-16.625549122411783,-14.804349122411779,-1.8212000000000046,0
125,01:31:37,-18.52814912241179,-16.625549122411783,-1.9026000000000067,0
126,01:32:05,-20.460749122411784,-18.52814912241179,-1.9325999999999937,0
127,01:33:44,-19.910749122411787,-20.460749122411784,0.5499999999999972,1
128,01:35:01,-21.36074912241179,-19.910749122411787,-1.4500000000000028,0
129,01:35:44,-19.76074912241178,-21.36074912241179,1.6000000000000085,1
130,01:36:11,-18.989549122411788,-19.76074912241178,0.7711999999999932,1
131,01:36:56,-17.086949122411788,-18.989549122411788,1.9025999999999996,1
132,01:37:37,-18.68694912241179,-17.086949122411788,-1.6000000000000014,0
133,01:38:08,-17.236949122411787,-18.68694912241179,1.4500000000000028,1
134,01:38:58,-18.836949122411788,-17.236949122411787,-1.6000000000000014,0
135,01:39:22,-19.60814912241179,-18.836949122411788,-0.7712000000000003,0
136,01:40:16,-20.460749122411798,-19.60814912241179,-0.8526000000000096,0
137,01:42:22,-18.86074912241179,-20.460749122411798,1.6000000000000085,1
138,01:42:41,-17.0395491224118,-18.86074912241179,1.8211999999999904,1
139,01:43:01,-16.186949122411797,-17.0395491224118,0.8526000000000025,1
140,01:43:35,-14.254349122411796,-16.186949122411797,1.9326000000000008,1
141,01:44:09,-14.804349122411793,-14.254349122411796,-0.5499999999999972,0
142,01:45:05,-16.625549122411797,-14.804349122411793,-1.8212000000000046,0
143,01:45:30,-17.478149122411793,-16.625549122411797,-0.8525999999999954,0
144,01:46:11,-18.36074912241179,-17.478149122411793,-0.8825999999999965,0
145,01:48:22,-17.810749122411792,-18.36074912241179,0.5499999999999972,1
146,01:49:02,-15.989549122411795,-17.810749122411792,1.8211999999999975,1
147,01:49:27,-17.43954912241179,-15.989549122411795,-1.4499999999999957,0
148,01:50:04,-16.889549122411793,-17.43954912241179,0.5499999999999972,1
149,01:50:38,-18.339549122411796,-16.889549122411793,-1.4500000000000028,0
150,01:51:18,-18.96074912241179,-18.339549122411796,-0.6211999999999946,0
151,01:52:14,-18.410749122411787,-18.96074912241179,0.5500000000000043,1
152,01:53:22,-18.810749122411792,-18.410749122411787,-0.4000000000000057,0
153,01:54:02,-17.210749122411784,-18.810749122411792,1.6000000000000085,1
154,01:54:50,-15.389549122411793,-17.210749122411784,1.8211999999999904,1
155,01:56:10,-16.989549122411788,-15.389549122411793,-1.5999999999999943,0
156,01:56:53,-15.389549122411793,-16.989549122411788,1.5999999999999943,1
