,elapsed_time,DELM,preDELM,dDELM,1ifwin
72,00:57:42,-0.5049633887108946,-2.1653593763165837,1.660395987605689,1
73,00:58:06,1.3718009198863417,-0.5049633887108946,1.8767643085972363,1
74,00:58:27,3.2193968059567553,1.3718009198863417,1.8475958860704136,1
75,00:59:16,2.6760141054683384,3.2193968059567553,-0.5433827004884169,0
76,00:59:42,0.8523282416306586,2.6760141054683384,-1.8236858638376798,0
77,00:59:57,-1.0144192996399362,0.8523282416306586,-1.8667475412705947,0
78,01:00:22,-2.9524811976495045,-1.0144192996399362,-1.9380618980095683,0
79,01:01:58,-1.420334776768252,-2.9524811976495045,1.5321464208812525,1
80,01:02:16,-1.777830006360535,-1.420334776768252,-0.3574952295922831,0
81,01:02:45,-0.23686051946383735,-1.777830006360535,1.5409694868966977,1
82,01:03:04,1.660771040503251,-0.23686051946383735,1.8976315599670883,1
83,01:03:23,3.5434841298017847,1.660771040503251,1.8827130892985338,1
84,01:04:03,1.9856737907089492,3.5434841298017847,-1.5578103390928355,0
85,01:04:42,2.468687638020892,1.9856737907089492,0.48301384731194297,1
86,01:05:10,3.1549577498847636,2.468687638020892,0.6862701118638714,1
87,01:05:58,1.5549577498847622,3.1549577498847636,-1.6000000000000014,0
88,01:06:16,1.9549577498847608,1.5549577498847622,0.3999999999999986,1
89,01:06:49,0.35495774988475937,1.9549577498847608,-1.6000000000000014,0
90,01:07:16,0.754957749884758,0.35495774988475937,0.3999999999999986,1
91,01:08:00,-0.8450422501152435,0.754957749884758,-1.6000000000000014,0
92,01:08:23,-1.616242250115242,-0.8450422501152435,-0.7711999999999986,0
93,01:08:57,-2.4688422501152427,-1.616242250115242,-0.8526000000000007,0
94,01:11:05,-0.8688422501152413,-2.4688422501152427,1.6000000000000014,1
95,01:11:26,0.9523577498847597,-0.8688422501152413,1.821200000000001,1
96,01:12:00,-0.49764225011523955,0.9523577498847597,-1.4499999999999993,0
97,01:12:34,-2.168842250115242,-0.49764225011523955,-1.6712000000000025,0
98,01:13:17,-2.8714422501152406,-2.168842250115242,-0.7025999999999986,0
99,01:13:40,-4.654042250115241,-2.8714422501152406,-1.7826000000000004,0
100,01:14:38,-4.254042250115242,-4.654042250115241,0.3999999999999986,1
101,01:15:44,-4.804042250115243,-4.254042250115242,-0.5500000000000007,0
102,01:16:14,-5.575242250115243,-4.804042250115243,-0.7712000000000003,0
103,01:16:46,-7.477842250115243,-5.575242250115243,-1.9025999999999996,0
104,01:17:08,-9.410442250115244,-7.477842250115243,-1.9326000000000008,0
105,01:19:00,-7.810442250115242,-9.410442250115244,1.6000000000000014,1
106,01:19:30,-5.989242250115241,-7.810442250115242,1.821200000000001,1
107,01:19:58,-4.086642250115242,-5.989242250115241,1.9025999999999996,1
108,01:20:31,-2.1540422501152428,-4.086642250115242,1.932599999999999,1
109,01:21:01,-3.754042250115246,-2.1540422501152428,-1.6000000000000032,0
110,01:21:22,-5.575242250115243,-3.754042250115246,-1.8211999999999975,0
111,01:21:39,-7.477842250115243,-5.575242250115243,-1.9025999999999996,0
112,01:21:55,-6.027842250115244,-7.477842250115243,1.4499999999999993,1
113,01:22:37,-7.627842250115245,-6.027842250115244,-1.6000000000000014,0
114,01:24:34,-9.299042250115248,-7.627842250115245,-1.6712000000000025,0
115,01:25:30,-8.749042250115247,-9.299042250115248,0.5500000000000007,1
116,01:26:04,-6.927842250115246,-8.749042250115247,1.821200000000001,1
117,01:26:23,-5.126725015376186,-6.927842250115246,1.8011172347390598,1
118,01:26:52,-3.195875623712583,-5.126725015376186,1.9308493916636031,1
119,01:27:26,-2.3490422501152484,-3.195875623712583,0.8468333735973346,1
120,01:27:54,-0.5514422501152492,-2.3490422501152484,1.7975999999999992,1
121,01:28:27,-2.1514422501152506,-0.5514422501152492,-1.6000000000000014,0
122,01:28:49,-3.972642250115248,-2.1514422501152506,-1.8211999999999975,0
123,01:29:08,-5.875242250115248,-3.972642250115248,-1.9025999999999996,0
124,01:29:24,-4.425242250115252,-5.875242250115248,1.4499999999999957,1
125,01:30:12,-6.025242250115253,-4.425242250115252,-1.6000000000000014,0
126,01:30:30,-7.846442250115251,-6.025242250115253,-1.8211999999999975,0
127,01:32:19,-6.343373433701563,-7.846442250115251,1.5030688164136876,1
128,01:32:55,-5.639851951986669,-6.343373433701563,0.703521481714894,1
129,01:33:42,-3.7371819276532054,-5.639851951986669,1.9026700243334638,1
130,01:33:58,-1.842430079886114,-3.7371819276532054,1.8947518477670915,1
131,01:34:32,-3.395268691303583,-1.842430079886114,-1.552838611417469,0
132,01:34:59,-2.923976042107988,-3.395268691303583,0.4712926491955951,1
143,01:43:40,-1.1118792054572513,-2.923976042107988,1.8120968366507366,1
144,01:43:56,0.5507824159561956,-1.1118792054572513,1.6626616214134469,1
145,01:44:21,2.426522657190022,0.5507824159561956,1.8757402412338262,1
146,01:44:39,3.3126300535102455,2.426522657190022,0.8861073963202237,1
147,01:45:38,4.939685789378455,3.3126300535102455,1.6270557358682094,1
148,01:46:37,3.3353792928709254,4.939685789378455,-1.6043064965075295,0
149,01:46:56,2.5713217748834243,3.3353792928709254,-0.7640575179875011,0
150,01:47:25,3.912924106693728,2.5713217748834243,1.3416023318103036,1
151,01:48:04,2.3440149107481307,3.912924106693728,-1.5689091959455972,0
152,01:48:22,1.6220070050008832,2.3440149107481307,-0.7220079057472475,0
153,01:49:27,3.1961680259556644,1.6220070050008832,1.5741610209547812,1
154,01:49:46,2.884713795610619,3.1961680259556644,-0.3114542303450456,0
155,01:50:07,1.1460103381591473,2.884713795610619,-1.7387034574514715,0
156,01:50:49,2.6734301165321295,1.1460103381591473,1.5274197783729822,1
157,01:51:25,1.8714554303286715,2.6734301165321295,-0.801974686203458,0
158,01:52:00,0.11811688718492697,1.8714554303286715,-1.7533385431437445,0
159,01:53:52,-1.7376368337330952,0.11811688718492697,-1.8557537209180222,0
160,01:54:09,-3.684486785591366,-1.7376368337330952,-1.9468499518582707,0
161,01:54:27,-4.567233013905694,-3.684486785591366,-0.8827462283143284,0
162,01:54:56,-5.460981675565625,-4.567233013905694,-0.8937486616599308,0
163,01:55:37,-3.8745663962560695,-5.460981675565625,1.5864152793095556,1
164,01:55:52,-2.0872231614819867,-3.8745663962560695,1.7873432347740827,1
165,01:56:10,-0.17478474263143795,-2.0872231614819867,1.9124384188505488,1
166,01:56:28,0.52792274472041,-0.17478474263143795,0.702707487351848,1
167,01:58:14,-1.0610134105935618,0.52792274472041,-1.5889361553139718,0
168,01:58:30,0.22075312827869098,-1.0610134105935618,1.2817665388722528,1
169,01:59:13,1.8116352178048007,0.22075312827869098,1.5908820895261098,1
170,01:59:52,0.21884772415075915,1.8116352178048007,-1.5927874936540416,0
171,02:00:15,-1.592513856998691,0.21884772415075915,-1.8113615811494501,0
172,02:00:33,-3.4944136136641344,-1.592513856998691,-1.9018997566654434,0
173,02:01:04,-1.907753249187481,-3.4944136136641344,1.5866603644766535,1
174,02:01:25,-1.157875658724791,-1.907753249187481,0.74987759046269,1
175,02:01:59,-0.17159920615752533,-1.157875658724791,0.9862764525672656,1
176,02:02:38,1.7445450754803424,-0.17159920615752533,1.9161442816378678,1
177,02:04:13,0.16233125617813293,1.7445450754803424,-1.5822138193022095,0
178,02:04:30,-1.6835523213650685,0.16233125617813293,-1.8458835775432014,0
179,02:04:48,-3.7094301604141346,-1.6835523213650685,-2.025877839049066,0
180,02:05:23,-5.632681911897782,-3.7094301604141346,-1.9232517514836474,0
181,02:06:00,-7.430483371905131,-5.632681911897782,-1.7978014600073493,0
182,02:06:27,-5.97147736731854,-7.430483371905131,1.4590060045865911,1
183,02:06:50,-4.177201723532326,-5.97147736731854,1.7942756437862144,1
184,02:07:06,-2.35873596017956,-4.177201723532326,1.8184657633527657,1
185,02:07:24,-0.43704225011526354,-2.35873596017956,1.9216937100642966,1
186,02:08:59,-2.037042250115265,-0.43704225011526354,-1.6000000000000014,0
187,02:09:31,-3.825628416808227,-2.037042250115265,-1.788586166692962,0
188,02:10:16,-4.710842250115265,-3.825628416808227,-0.8852138333070378,0
189,02:10:56,-6.643442250115266,-4.710842250115265,-1.9326000000000008,0
