,elapsed_time,DELM,preDELM,dDELM,1ifwin
85,00:55:43,-2.1464389221556814,-0.3252389221556804,-1.821200000000001,0
86,00:56:01,-4.049038922155681,-2.1464389221556814,-1.9025999999999996,0
87,00:56:31,-3.6490389221556825,-4.049038922155681,0.3999999999999986,1
88,00:57:06,-4.199038922155683,-3.6490389221556825,-0.5500000000000007,0
89,00:57:39,-4.970238922155682,-4.199038922155683,-0.7711999999999986,0
90,00:58:58,-4.420238922155683,-4.970238922155682,0.5499999999999989,1
91,00:59:29,-5.870238922155682,-4.420238922155683,-1.4499999999999993,0
92,01:00:12,-4.2702389221556825,-5.870238922155682,1.5999999999999996,1
93,01:00:55,-4.670238922155683,-4.2702389221556825,-0.40000000000000036,0
94,01:01:32,-3.070238922155683,-4.670238922155683,1.5999999999999996,1
95,01:02:00,-3.4702389221556835,-3.070238922155683,-0.40000000000000036,0
96,01:02:36,-1.8702389221556839,-3.4702389221556835,1.5999999999999996,1
97,01:03:26,-0.04903892215568284,-1.8702389221556839,1.821200000000001,1
98,01:04:00,1.7035610778443164,-0.04903892215568284,1.7525999999999993,1
99,01:04:33,0.10356107784431501,1.7035610778443164,-1.6000000000000014,0
100,01:04:53,1.5535610778443143,0.10356107784431501,1.4499999999999993,1
101,01:05:37,1.0035610778443136,1.5535610778443143,-0.5500000000000007,0
102,01:06:18,-0.8176389221556857,1.0035610778443136,-1.8211999999999993,0
103,01:06:55,-0.4176389221556871,-0.8176389221556857,0.3999999999999986,1
104,01:07:34,-2.0176389221556885,-0.4176389221556871,-1.6000000000000014,0
105,01:08:01,-3.838838922155688,-2.0176389221556885,-1.8211999999999993,0
106,01:09:41,-5.591438922155687,-3.838838922155688,-1.7525999999999993,0
107,01:10:08,-3.9914389221556874,-5.591438922155687,1.5999999999999996,1
108,01:10:28,-2.1702389221556864,-3.9914389221556874,1.821200000000001,1
109,01:11:00,-0.26763892215568674,-2.1702389221556864,1.9025999999999996,1
110,01:11:21,1.6649610778443122,-0.26763892215568674,1.932599999999999,1
111,01:12:14,0.06496107784431082,1.6649610778443122,-1.6000000000000014,0
112,01:12:14,-0.7062389221556877,0.06496107784431082,-0.7711999999999986,0
113,01:12:46,-2.6088389221556874,-0.7062389221556877,-1.9025999999999996,0
114,01:13:05,-4.541438922155688,-2.6088389221556874,-1.9326000000000008,0
115,01:14:43,-5.285038922155689,-4.541438922155688,-0.7436000000000007,0
116,01:15:05,-3.685038922155689,-5.285038922155689,1.5999999999999996,1
117,01:15:27,-1.8638389221556881,-3.685038922155689,1.821200000000001,1
118,01:15:54,0.03876107784431149,-1.8638389221556881,1.9025999999999996,1
119,01:16:13,1.9713610778443105,0.03876107784431149,1.932599999999999,1
120,01:17:03,1.4213610778443098,1.9713610778443105,-0.5500000000000007,0
121,01:17:59,-0.3998389221556895,1.4213610778443098,-1.8211999999999993,0
122,01:18:24,-1.2524389221556902,-0.3998389221556895,-0.8526000000000007,0
123,01:18:58,-3.185038922155691,-1.2524389221556902,-1.9326000000000008,0
124,01:20:48,-1.5850389221556913,-3.185038922155691,1.5999999999999996,1
125,01:21:09,-0.8138389221556892,-1.5850389221556913,0.7712000000000021,1
126,01:21:38,-1.2138389221556896,-0.8138389221556892,-0.40000000000000036,0
127,01:21:58,0.3861610778443101,-1.2138389221556896,1.5999999999999996,1
128,01:22:24,2.207361077844311,0.3861610778443101,1.821200000000001,1
129,01:22:57,1.6573610778443104,2.207361077844311,-0.5500000000000007,0
130,01:23:24,-0.16383892215568885,1.6573610778443104,-1.8211999999999993,0
131,01:23:45,-2.0664389221556902,-0.16383892215568885,-1.9026000000000014,0
132,01:24:02,-3.999038922155691,-2.0664389221556902,-1.9326000000000008,0
133,01:25:29,-4.742638922155692,-3.999038922155691,-0.7436000000000007,0
134,01:25:57,-5.490238922155692,-4.742638922155692,-0.7476000000000003,0
135,01:26:27,-6.239338922155692,-5.490238922155692,-0.7491000000000003,0
136,01:27:06,-4.639338922155693,-6.239338922155692,1.5999999999999996,1
137,01:27:32,-5.039338922155693,-4.639338922155693,-0.40000000000000036,0
138,01:29:36,-5.810538922155693,-5.039338922155693,-0.7712000000000003,0
139,01:30:13,-7.713138922155693,-5.810538922155693,-1.9025999999999996,0
140,01:30:32,-6.263138922155694,-7.713138922155693,1.4499999999999993,1
141,01:31:15,-7.863138922155695,-6.263138922155694,-1.6000000000000014,0
142,01:31:50,-9.684338922155696,-7.863138922155695,-1.821200000000001,0
143,01:32:46,-9.134338922155699,-9.684338922155696,0.5499999999999972,1
144,01:33:10,-9.534338922155698,-9.134338922155699,-0.3999999999999986,0
145,01:33:31,-11.205538922155696,-9.534338922155698,-1.671199999999999,0
146,01:34:04,-12.958138922155698,-11.205538922155696,-1.752600000000001,0
147,01:34:31,-11.358138922155696,-12.958138922155698,1.6000000000000014,1
148,01:34:52,-11.758138922155695,-11.358138922155696,-0.3999999999999986,0
149,01:35:51,-12.529338922155699,-11.758138922155695,-0.7712000000000039,0
150,01:36:16,-12.1293389221557,-12.529338922155699,0.3999999999999986,1
151,01:36:43,-12.679338922155697,-12.1293389221557,-0.5499999999999972,0
152,01:37:27,-14.500538922155698,-12.679338922155697,-1.821200000000001,0
153,01:37:41,-13.050538922155695,-14.500538922155698,1.4500000000000028,1
154,01:38:24,-14.650538922155697,-13.050538922155695,-1.6000000000000014,0
155,01:39:53,-13.050538922155695,-14.650538922155697,1.6000000000000014,1
156,01:40:11,-13.450538922155694,-13.050538922155695,-0.3999999999999986,0
157,01:40:35,-14.071738922155696,-13.450538922155694,-0.6212000000000018,0
158,01:41:02,-14.774338922155692,-14.071738922155696,-0.7025999999999968,0
159,01:41:38,-15.50693892215569,-14.774338922155692,-0.7325999999999979,0
160,01:42:16,-17.45053892215569,-15.50693892215569,-1.9436,0
161,01:42:29,-19.39813892215569,-17.45053892215569,-1.9476000000000013,0
162,01:42:47,-21.34723892215569,-19.39813892215569,-1.9490999999999978,0
163,01:43:05,-23.29693892215569,-21.34723892215569,-1.9497,0
164,01:44:25,-24.046838922155693,-23.29693892215569,-0.7499000000000038,0
165,01:45:09,-22.446838922155692,-24.046838922155693,1.6000000000000014,1
166,01:45:39,-20.625638922155694,-22.446838922155692,1.8211999999999975,1
167,01:45:55,-22.075638922155697,-20.625638922155694,-1.4500000000000028,0
168,01:46:19,-22.696838922155692,-22.075638922155697,-0.6211999999999946,0
169,01:46:42,-23.399438922155696,-22.696838922155692,-0.7026000000000039,0
